Day Of Week,Start Time,End Time,Available,Time Zone,Resource Uri
7,13:00:00,18:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/445dc0f2-5e31-4293-acac-64992debe41e
4,11:00:00,20:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/445dc0f2-5e31-4293-acac-64992debe41e
3,11:00:00,18:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/dbeeb65e-57d1-4a64-a671-611728095252
6,11:00:00,19:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/dbeeb65e-57d1-4a64-a671-611728095252
1,11:00:00,18:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/dbeeb65e-57d1-4a64-a671-611728095252
2,11:00:00,18:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/dbeeb65e-57d1-4a64-a671-611728095252
5,11:00:00,20:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/dbeeb65e-57d1-4a64-a671-611728095252
7,13:00:00,18:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/dbeeb65e-57d1-4a64-a671-611728095252
4,11:00:00,20:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/dbeeb65e-57d1-4a64-a671-611728095252
3,11:00:00,18:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
6,11:00:00,19:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
1,11:00:00,18:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
2,11:00:00,18:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
5,11:00:00,20:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
7,13:00:00,18:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
4,11:00:00,20:00:00,true,America/Edmonton,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/bb93a517-86df-4dcd-a2a7-f02b712f5d45/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
3,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/445dc0f2-5e31-4293-acac-64992debe41e
6,11:00:00,20:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/445dc0f2-5e31-4293-acac-64992debe41e
1,11:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/445dc0f2-5e31-4293-acac-64992debe41e
2,11:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/445dc0f2-5e31-4293-acac-64992debe41e
5,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/445dc0f2-5e31-4293-acac-64992debe41e
7,12:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/445dc0f2-5e31-4293-acac-64992debe41e
4,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/445dc0f2-5e31-4293-acac-64992debe41e
3,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/dbeeb65e-57d1-4a64-a671-611728095252
6,11:00:00,20:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/dbeeb65e-57d1-4a64-a671-611728095252
1,11:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/dbeeb65e-57d1-4a64-a671-611728095252
2,11:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/dbeeb65e-57d1-4a64-a671-611728095252
5,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/dbeeb65e-57d1-4a64-a671-611728095252
7,12:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/dbeeb65e-57d1-4a64-a671-611728095252
4,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/dbeeb65e-57d1-4a64-a671-611728095252
3,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
6,11:00:00,20:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
1,11:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
2,11:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
5,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
7,12:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
4,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
3,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
6,11:00:00,20:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
1,11:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
2,11:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
5,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
7,12:00:00,19:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
4,11:00:00,21:00:00,true,America/Vancouver,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/f2da80d3-2d0a-4339-a8e3-bb4b1ab31a66/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
3,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/dbeeb65e-57d1-4a64-a671-611728095252
6,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/dbeeb65e-57d1-4a64-a671-611728095252
1,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/dbeeb65e-57d1-4a64-a671-611728095252
2,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/dbeeb65e-57d1-4a64-a671-611728095252
5,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/dbeeb65e-57d1-4a64-a671-611728095252
7,12:00:00,18:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/dbeeb65e-57d1-4a64-a671-611728095252
4,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/dbeeb65e-57d1-4a64-a671-611728095252
3,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
6,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
1,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
2,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
5,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
7,12:00:00,18:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
4,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
3,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
6,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
1,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
2,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
5,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
7,12:00:00,18:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
4,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
3,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/445dc0f2-5e31-4293-acac-64992debe41e
6,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/445dc0f2-5e31-4293-acac-64992debe41e
1,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/445dc0f2-5e31-4293-acac-64992debe41e
2,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/445dc0f2-5e31-4293-acac-64992debe41e
5,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/445dc0f2-5e31-4293-acac-64992debe41e
7,12:00:00,18:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/445dc0f2-5e31-4293-acac-64992debe41e
4,11:00:00,20:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/49c9f5fe-3208-4dd6-8887-ad6414fda905/services/445dc0f2-5e31-4293-acac-64992debe41e
3,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/dbeeb65e-57d1-4a64-a671-611728095252
6,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/dbeeb65e-57d1-4a64-a671-611728095252
1,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/dbeeb65e-57d1-4a64-a671-611728095252
2,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/dbeeb65e-57d1-4a64-a671-611728095252
5,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/dbeeb65e-57d1-4a64-a671-611728095252
7,12:00:00,18:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/dbeeb65e-57d1-4a64-a671-611728095252
4,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/dbeeb65e-57d1-4a64-a671-611728095252
3,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
6,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
1,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
2,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
5,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
7,12:00:00,18:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
4,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
3,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
6,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
1,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
2,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
5,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
7,12:00:00,18:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
4,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/110417bb-55e4-4053-8dce-1c8cecc3a8fd
3,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/445dc0f2-5e31-4293-acac-64992debe41e
6,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/445dc0f2-5e31-4293-acac-64992debe41e
1,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/445dc0f2-5e31-4293-acac-64992debe41e
2,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/445dc0f2-5e31-4293-acac-64992debe41e
5,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/445dc0f2-5e31-4293-acac-64992debe41e
7,12:00:00,18:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/445dc0f2-5e31-4293-acac-64992debe41e
4,11:00:00,20:00:00,true,America/Montreal,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5dd1dd42-0173-4cdc-989d-3a8eb30472d6/services/445dc0f2-5e31-4293-acac-64992debe41e
7,12:00:00,19:00:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/445dc0f2-5e31-4293-acac-64992debe41e
1,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/445dc0f2-5e31-4293-acac-64992debe41e
2,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/445dc0f2-5e31-4293-acac-64992debe41e
3,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/445dc0f2-5e31-4293-acac-64992debe41e
4,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/445dc0f2-5e31-4293-acac-64992debe41e
5,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/445dc0f2-5e31-4293-acac-64992debe41e
6,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/445dc0f2-5e31-4293-acac-64992debe41e
7,12:00:00,19:00:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
1,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
2,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
3,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
4,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
5,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
6,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/4bad1f16-1fb1-4dc2-89d8-717b69732697
7,12:00:00,19:00:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/dbeeb65e-57d1-4a64-a671-611728095252
1,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/dbeeb65e-57d1-4a64-a671-611728095252
2,10:30:00,20:30:00,true,Europe/Paris,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/3fae013a-411b-4847-897c-64bc7ea112ad/services/dbeeb65e-57d1-4a64-a671-611728095252
